group_id,label,pen_diff,dist_diff,ppr_diff,bucket_pen,bucket_dist,bucket_ppr,pos_in_bucket_pen
224,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
224,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
224,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
224,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
224,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
224,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
224,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
225,1,1.5605303370049803,0.6864309864757359,-0.001807418073389,3.0,2.0,4.0,0.6012043039514773
225,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
225,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
225,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
225,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
225,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
225,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
225,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
225,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
226,1,1.559861087070546,0.7329952267303104,-0.0008710170973644,3.0,2.0,4.0,0.5996643581815387
226,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
226,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
226,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
226,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
226,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
226,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
226,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
226,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
227,1,1.559762094588688,0.5442748441728309,-0.0011388080945755,3.0,2.0,4.0,0.5994365762336454
227,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
227,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
227,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
227,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
227,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
227,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
227,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
227,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
228,1,1.5594522051752655,0.8137181782020688,-0.0017565504487039,3.0,2.0,4.0,0.5987235199197105
228,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
228,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
228,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
228,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
228,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
228,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
228,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
228,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
229,1,1.5594435789841663,0.7922136038186158,-0.0011749894782998,3.0,2.0,4.0,0.5987036710324557
229,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
229,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
229,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
229,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
229,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
229,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
229,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
229,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
230,1,1.559050979106571,0.6759940357852878,-0.0052458291755777,3.0,2.0,3.0,0.5978002977339698
230,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
230,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
230,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
230,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
230,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
230,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
230,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
230,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
231,1,1.5588593321094717,0.6590442033558395,-0.0056535253794235,3.0,2.0,2.0,0.5973593175151911
231,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
231,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
231,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
231,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
231,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
231,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
231,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
231,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
232,1,1.5588566898330338,0.620136341853414,-0.0015163490806983,3.0,2.0,4.0,0.5973532376305111
232,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
232,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
232,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
232,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
232,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
232,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
232,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
232,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
233,1,1.5585498754261842,0.6519490851233094,-0.0024009065151245,3.0,2.0,4.0,0.5966472569143774
233,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
233,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
233,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
233,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
233,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
233,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
233,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
233,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
234,1,1.5579915836174534,0.6755916865552907,-0.0011516172850304,3.0,2.0,4.0,0.5953626260686933
234,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
234,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
234,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
234,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
234,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
234,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
234,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
234,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
235,1,1.5565510534137568,0.7505220763723148,-0.001405224483666,3.0,2.0,4.0,0.5920479624736545
235,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
235,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
235,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
235,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
235,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
235,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
235,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
235,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
236,1,1.5562806692018736,0.8199145520670723,-0.006914207636572,3.0,2.0,2.0,0.5914258077270879
236,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
236,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
236,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
236,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
236,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
236,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
236,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
236,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
237,1,1.5554290278870546,0.7715542959427206,-0.007257754933099,3.0,2.0,2.0,0.5894661789355378
237,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
237,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
237,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
237,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
237,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
237,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
237,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
237,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
238,1,1.5547046594982277,0.6258791819488794,-0.001497530803287,3.0,2.0,4.0,0.5877994054644365
238,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
238,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
238,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
238,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
238,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
238,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
238,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
238,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
239,1,1.5543615394702304,0.6368113910016433,-0.0066594341485755,3.0,2.0,2.0,0.5870098854234039
239,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
239,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
239,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
239,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
239,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
239,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
239,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
239,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
240,1,1.553202041262356,0.6566726332537791,-0.0065549645983491,3.0,2.0,2.0,0.584341877152358
240,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
240,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
240,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
240,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
240,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
240,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
240,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
240,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
241,1,1.55294044496896,0.7609387430389818,-0.0012850301617869,3.0,2.0,4.0,0.5837399434281701
241,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
241,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
241,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
241,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
241,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
241,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
241,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
241,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
242,1,1.5529371404843015,0.6794202466189341,-0.0013089011724028,3.0,2.0,4.0,0.583732339800721
242,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
242,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
242,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
242,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
242,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
242,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
242,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
242,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
243,1,1.5520765866771606,0.7573339299920447,-0.0015490665505501,3.0,2.0,4.0,0.5817522033420878
243,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
243,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
243,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
243,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
243,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
243,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
243,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
243,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
244,1,1.5519993203077114,0.7865702068416862,-0.007753154172585,3.0,2.0,2.0,0.5815744132330869
244,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
244,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
244,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
244,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
244,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
244,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
244,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
244,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
245,1,1.5519099090829744,0.7491097369640549,-0.0009569011069899,3.0,2.0,4.0,0.581368677781749
245,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
245,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
245,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
245,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
245,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
245,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
245,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
245,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
246,1,1.5517215884255542,0.7783164280031825,-0.0028295701925823,3.0,2.0,3.0,0.5809353514788761
246,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
246,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
246,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
246,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
246,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
246,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
246,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
246,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
247,1,1.5509241869918728,0.6680837311058077,-0.0068181566224617,3.0,2.0,2.0,0.5791005287892355
247,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
247,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
247,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
247,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
